#WOA18 one-degreeWINTER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-74.5,-176.5,25.927,25.946,26.066,26.097,26.159,26.25,26.412,26.592,26.722,26.808,26.903,27.072,27.282,27.58,27.866,28.2,28.516,28.7,28.872,29.062,29.658,30.661,30.989,31.242,31.769,31.851,32.297,32.37,32.365,32.358,32.367,32.39,32.384,32.366,32.361,32.381,32.382,32.35,32.333,32.313,32.164,31.994,32.305
-74.5,-175.5,24.693,24.783,25.304,25.115,25.131,25.324,26.066,26.218,26.396,26.581,26.783,26.931,27.087,27.3,27.6,27.969,28.341,28.627,28.869,29.067,29.251,29.949,30.688,31.218,31.832,32.085,32.036,32.103,32.143,32.127,32.1,32.078,32.092,32.094,32.097,32.126,32.058,31.993,32.008,32.041,32.03,32.025,32.036
-74.5,-174.5,24.377,23.432,24.023,24.585,25.098,25.259,25.758,26.942,27.676,27.902,27.997,28.166,28.274,28.191,27.864,27.753,28.144,28.925,29.643,30.24,30.701,31.321,31.968,32.605,32.768,32.807,32.894,32.845,32.735,32.603,32.477,32.44,32.43,32.43,32.424,32.375,32.33,32.246,32.202,32.212,32.227,32.298,32.364
-74.5,-171.5,23.024,23.024,23.024,23.043,23.063,23.499,24.213,25.191,26.548,26.818,26.496,26.581,27.214,27.825,28.179,28.366,28.399,28.435,28.473,28.51,28.547,28.653,29.137,29.169,28.977,,29.94,30.75,31.247,31.469,31.422,31.503,31.625,31.707,31.707,31.707,31.666,31.427,31.512,31.543,31.642,,31.676
-74.5,-165.5,17.854,17.854,17.854,21.146,23.902,25.564,26.341,26.945,27.317,27.652,27.902,27.948,28.012,28.065,28.124,28.195,28.279,28.37,28.471,28.599,28.683,28.683,29.04,29.422,29.701,,30.417,30.835,31.305,,31.752,31.674,31.599,31.533,31.476,31.418,31.357,31.347,31.512,31.512,31.792,31.735,
-74.5,-158.5,23.707,23.707,23.707,23.79,23.994,24.244,24.551,24.998,25.539,26.059,26.575,26.894,27.055,27.202,27.354,27.512,27.677,27.851,28.034,28.213,28.385,29.202,30.099,31.036,31.593,,31.825,31.856,31.834,,31.851,31.929,31.974,31.721,31.616,31.847,31.896,31.611,31.704,31.617,31.631,31.896,
-74.5,-153.5,19.44,19.964,20.962,21.961,22.959,23.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-74.5,-150.5,21.225,21.241,21.279,21.321,21.362,21.403,21.643,22.017,22.897,24.234,25.756,26.97,27.827,28.261,28.559,28.808,28.892,28.976,29.046,29.106,29.181,29.684,30.79,31.321,31.642,31.923,32.095,32.171,32.296,32.374,32.357,32.19,31.979,31.819,31.712,31.646,31.591,31.502,31.433,31.428,31.455,31.518,31.59
-74.5,-139.5,22.328,22.948,22.706,23.108,23.516,23.92,24.394,24.858,25.322,25.74,26.119,26.437,26.701,26.957,27.214,27.483,27.751,28.028,28.301,28.581,28.814,30.487,30.531,,30.656,,30.689,30.651,30.636,30.666,30.721,30.797,,,,,,,,,,,
-74.5,-138.5,23.377,,23.744,24.098,24.442,24.777,25.103,25.419,25.726,26.024,26.312,,,,,,,,,,,,,,,,30.827,30.929,,,,,31.027,,,,30.945,,,,,,
-74.5,-137.5,22.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-74.5,-108.5,19.293,30.048,30.122,30.191,23.976,24.518,25.036,25.53,25.999,26.444,23.235,,,,,,,,,,,,,,,,30.789,,,,,,,,,,,,,,,,
-74.5,-54.5,28,27.854,27.707,28.461,29.579,30.301,30.851,31.216,31.5,31.223,31.43,31.453,31.161,30.972,30.788,30.622,30.484,30.347,30.202,30.281,30.206,31.589,34.844,33.59,31.782,,31.888,32.26,32.612,32.401,31.205,30.025,28.875,,,,,,,,,,
-74.5,-48.5,28.195,29.297,29.561,28.563,26.108,24.572,24.342,25.716,26.47,27.222,27.883,28.374,28.703,28.927,28.713,28.844,28.976,28.811,28.435,27.908,27.558,27.523,27.946,27.291,24.406,,26.24,28.348,29.305,29.467,28.942,28.16,27.925,28.002,28.401,29.038,29.801,,,,,,
-74.5,-39.5,19.902,20.67,21.024,20.731,20.033,19.802,20.04,20.854,21.514,21.923,22.1,22.12,21.754,21.406,21.432,21.658,22.125,22.852,23.937,25.225,26.171,27.317,28.574,26.82,26.564,,24.717,26.93,27.076,28.566,27.807,32.364,32.083,,,,,,,,,,
-74.5,-38.5,18.537,18.488,18.439,18.876,19.565,20.488,21.396,22.39,23.572,24.959,25.972,26.608,26.767,26.877,26.994,27.115,27.24,27.366,27.494,27.623,27.753,28.369,28.76,28.696,28.689,,29.102,29.435,29.622,29.641,29.607,29.59,29.564,29.635,29.764,29.94,,,,,,,
-74.5,-36.5,,,,,,,,,,,26.426,26.663,26.883,27.087,27.273,27.442,27.594,27.729,27.847,27.948,28,28,28.026,28.343,,,29.038,29.184,29.318,29.445,29.553,29.642,,,,,,,,,,,
-74.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,30.013,30.11,30.178,30.2,30.206,30.247,30.462,31.034,,,,,,,,,
-74.5,-32.5,23.707,23.818,23.902,23.958,23.973,23.983,24.394,25.162,26.295,27.371,28.025,28.16,28.161,28.106,28.052,28.011,28.009,28.048,28.119,28.209,28.296,28.557,28.627,28.671,,,28.885,28.961,29.006,29.033,29.055,29.045,29.145,29.395,29.713,29.942,30.102,30.275,,,,,
-74.5,-31.5,23.512,23.629,23.707,23.707,23.707,23.707,24.224,25.119,26.255,27.024,27.677,28.112,28.18,28.218,28.262,28.309,28.358,28.408,28.46,28.512,28.564,28.785,28.877,28.76,,,28.739,28.69,28.842,29.161,29.598,29.91,30.134,30.366,30.274,30.368,30.333,,,,,,
-74.5,-30.5,21.659,21.932,22.146,22.297,22.376,22.374,22.918,23.83,25.129,26.335,27.102,27.39,27.375,27.417,27.461,27.54,27.692,27.899,28.105,28.311,28.518,29.55,30.582,30.417,29.787,,30.352,31,31.261,31.186,31.243,30.755,30.482,30.501,31.092,31.961,33.107,,,,,,
-74.5,-27.5,16.683,17.56,18.405,19.219,20,,,,,,,,,,,,,,,,,,28.149,,,,28.32,28.576,28.806,29.013,29.21,29.407,30.072,,,,,,,,,,
-74.5,-26.5,12.585,13.304,13.427,13.366,15.586,17.65,19.385,20.921,22.271,23.406,24.295,25.561,27.182,28.979,31.131,31.81,31.226,29.834,29.227,28.516,27.845,26.861,,26.551,,,26.171,26.65,27.394,28.241,29.47,30.362,30.372,30.402,30.432,,,,,,,,
-74.5,-25.5,16.732,16.818,17.084,18.04,18.818,19.269,20.367,21.709,23.5,24.875,25.968,26.813,27.422,26.591,26.734,26.878,27.024,27.17,27.318,27.616,27.623,26.961,25.878,26.702,,,27.181,27.343,26.349,27.725,27.948,28.179,26.459,28.396,28.191,27.97,27.771,,,,,,
-74.5,166.5,18.736,19.153,19.725,20.109,19.984,20.024,20.918,21.525,22.226,22.76,22.705,23.129,23.453,23.758,24.105,24.51,25.528,26.071,26.618,27.096,28.232,29.651,29.366,,29.236,,29.902,29.902,29.659,29.902,29.902,29.902,,,,,28.293,,,,,,
-74.5,167.5,14.487,14.76,15.914,17.508,18.587,20.87,22.194,23.431,24.504,25.391,26.17,26.483,26.964,27.133,27.453,27.766,28.075,28.369,28.655,28.519,28.875,29.522,29.197,29.917,29.503,29.873,30.263,30.087,29.937,29.985,30.117,30.009,29.822,29.57,29.74,29.668,29.332,,29.624,,,,
-74.5,168.5,16.824,17.263,18.015,19.565,21.473,23.106,24.674,26.189,27.534,28.535,29.191,29.365,29.348,29.323,29.315,29.302,29.271,29.236,29.205,29.174,28.43,29.456,,,,,29.874,29.88,30.432,30.325,30.135,30.009,29.951,29.951,29.951,29.951,29.955,30.012,30.049,30.049,30.061,,
-74.5,169.5,12.455,13.055,14.635,17.879,20.532,22.619,24.039,24.975,25.69,26.389,27.349,29.228,30.301,30.464,30.589,30.712,30.659,30.614,30.562,30.506,30.509,30.44,30.289,30.38,29.854,30.249,30.334,30.341,30.122,30.3,,,,,,,,,,,,,
-74.5,170.5,13.158,12.614,13.664,16.323,18.566,21.78,23.698,25.568,26.624,27.469,28.284,28.731,29.032,29.291,29.485,29.612,29.708,29.746,29.778,29.83,29.863,30.271,29.754,29.714,29.346,29.018,29.607,29.978,30.269,30.427,30.502,30.361,30.238,30.143,30.069,30.017,29.993,29.993,,,,,
-74.5,171.5,18.212,18.734,19.629,21.152,22.731,18.036,19.035,20.182,21.976,23.657,25.125,26.543,27.672,28.703,29.599,30.187,30.335,30.376,30.431,30.494,30.55,30.962,29.902,,29.951,,,,29.951,,,,29.951,,,,,,,,,,
-74.5,172.5,18.51,18.648,18.915,19.143,19.362,19.595,19.86,20.429,22.529,23.194,23.825,24.438,25.017,25.625,26.254,26.842,27.486,28.115,28.635,28.737,30.525,,,,,,31.665,31.551,,,,,,,,,,,,,,,
-74.5,173.5,26.244,26.195,26.049,25.849,25.593,25.366,25.366,25.366,25.366,25.366,25.416,26.139,27.356,28.541,29.387,30.042,30.511,30.927,31.17,31.296,,,,,,,31.702,31.485,31.187,30.789,30.298,29.583,29.305,29.506,29.453,29.842,,,,,,,
-74.5,174.5,25.171,25.27,25.366,25.357,25.21,25.171,25.28,25.462,25.697,26.007,26.378,26.766,27.193,27.712,28.231,28.746,29.259,29.794,30.343,30.889,,,,,,,30.572,30.448,30.341,30.341,30.341,30.341,,,,30.487,,,,,,,
-74.5,175.5,22.683,22.683,22.922,23.237,23.622,24.181,25.647,26.39,27.282,28.172,28.425,28.517,28.806,29.064,29.297,29.496,29.672,29.859,30.041,30.202,30.127,,31.494,,31.315,30.85,31.558,31.324,,,,,,,,,30.328,,,,,,
-74.5,176.5,23.218,23.216,23.269,23.415,23.591,23.778,23.859,23.348,22.848,23.543,24.692,25.9,26.986,27.559,28.038,28.45,28.776,29.174,29.515,29.759,30.191,30.615,30.873,31.19,31.334,31.418,31.249,30.909,31.003,31.252,31.018,30.782,,,,,,,,,,,
-74.5,178.5,23.59,23.599,23.607,23.615,23.624,23.737,23.966,24.226,24.508,24.804,25.082,25.376,25.718,26.205,26.827,27.409,27.904,28.353,28.82,29.215,29.525,30.349,30.852,30.97,31.063,31.056,31.149,,,,,,,,,,,,,,,,
-73.5,-174.5,18.439,20.111,20.244,18.927,,24.887,27.564,30.018,32.728,35.482,35.603,,34.059,30.473,28.098,28.27,29.679,30.055,30.574,31.03,31.331,29.662,,31.377,,,31.074,30.118,31.747,35.965,37.949,36.59,35.213,33.947,32.706,31.439,31.065,33.02,,30.764,,,
-73.5,-172.5,25.76,25.762,25.484,25.483,25.483,25.453,25.467,25.501,25.528,25.56,25.589,25.66,25.816,26.163,26.805,27.473,28.038,28.51,28.91,29.295,29.58,30.299,30.516,31.106,31.691,32.043,32.31,32.513,32.551,32.506,32.416,32.322,32.237,32.129,32.054,32.009,31.972,31.921,31.877,31.814,31.807,31.801,31.782
-73.5,-171.5,24.71,24.71,24.71,24.71,24.71,24.711,24.725,24.737,24.776,24.821,24.878,24.943,25.005,25.062,25.11,25.38,26.068,27.13,28.47,29.482,30.022,30.262,30.733,31.449,32.174,32.591,32.854,33.033,33.073,32.899,32.752,32.638,32.556,32.516,32.484,32.456,32.441,32.448,32.45,32.441,32.433,32.483,32.515
-73.5,-170.5,23.46,23.462,23.501,23.523,23.53,23.517,23.476,23.419,23.4,24.143,25.41,26.628,27.469,28.136,28.68,28.897,29.096,29.306,29.522,29.651,29.802,30.606,31.417,31.933,32.295,32.504,32.415,32.252,32.096,31.945,31.87,31.794,31.707,31.606,31.549,31.522,31.535,31.615,31.597,31.58,31.584,31.621,31.719
-73.5,-169.5,24.69,24.689,24.685,24.682,24.679,24.675,24.672,24.69,24.742,24.787,24.82,24.985,25.415,26.06,27.063,28.276,29.149,29.506,29.491,29.463,29.47,29.723,30.602,31.444,31.897,32.231,32.45,32.439,32.347,32.186,31.966,31.858,31.79,31.702,31.586,31.52,31.509,31.502,31.504,31.515,31.534,31.544,31.549
-73.5,-164.5,13.951,13.873,13.776,16.651,19.843,22.253,24.024,25.186,25.858,26.075,26.214,26.386,26.59,26.804,26.99,27.157,27.304,27.424,27.576,27.786,28.014,29.127,30.204,31.103,31.774,,31.863,31.839,31.815,31.792,31.768,31.744,31.721,31.683,31.633,31.562,31.512,31.548,31.707,31.787,31.615,,31.566
-73.5,-158.5,23.317,23.317,23.317,23.317,23.317,23.73,24.39,25.239,26.244,26.398,26.537,26.777,27.038,27.28,27.52,27.753,27.977,28.197,28.402,28.596,28.831,30.281,31.546,32,32,,31.913,31.789,31.675,,31.61,31.61,31.61,31.61,31.633,31.701,31.774,31.839,32.298,32.326,32.216,,32.109
-73.5,-152.5,23.902,23.833,23.824,23.873,24,24,24,24.26,24.756,25.428,26.244,26.702,26.86,26.979,27.109,27.246,27.313,27.374,27.454,27.537,27.629,28.183,29.745,30.897,31.565,,31.564,31.456,31.363,,31.35,31.373,31.396,,31.415,31.415,31.415,31.53,31.859,31.739,32.061,32.096,
-73.5,-150.5,21.81,21.852,22.762,23.146,23.557,23.984,24.462,24.956,25.555,26.165,26.734,27.288,27.815,28.328,28.835,30.008,30.554,31.035,31.4,31.571,31.714,32.357,32.911,33.346,33.517,33.485,33.247,33.008,32.722,32.498,32.375,32.269,31.987,31.896,31.878,31.861,31.863,31.834,31.768,31.741,31.775,31.824,31.893
-73.5,-149.5,21.45,21.468,21.587,21.453,21.83,22.702,23.64,24.57,25.474,26.358,27.245,28.138,29.038,29.56,29.55,29.546,29.544,29.562,29.606,29.67,29.769,30.013,30.075,30.212,30.32,30.41,30.675,31.145,31.727,32.472,32.894,33.088,32.93,32.714,32.54,32.395,32.273,32.097,31.919,31.762,31.751,31.786,31.827
-73.5,-148.5,27.49,,,,,28.129,28.268,28.407,28.545,28.684,28.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-73.5,-140.5,24.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-73.5,-139.5,23.877,24.008,24.263,24.566,24.916,25.313,25.763,26.307,26.957,27.564,28.034,28.42,28.755,29.041,29.279,29.471,29.606,29.649,29.69,29.735,29.779,29.925,30.074,30.227,,,31.764,32.77,33.264,33.114,32.952,32.801,32.659,32.524,32.395,32.271,,,,,,,
-73.5,-134.5,26.02,26.4,26.41,26.647,26.88,27.108,27.331,27.977,28.322,28.627,28.916,,,,29.447,29.621,29.793,29.959,,,30.859,,,,,,,31.523,31.872,31.87,31.432,32.11,32.442,32.388,32.45,32.36,,,,,,,
-73.5,-133.5,26.61,26.692,26.829,26.965,,,,,,,,,,,,,,,,,,,,,,,,32.309,,,,32.933,32.857,32.781,32.724,32.685,32.66,,,,,,
-73.5,-132.5,25.68,25.695,25.759,25.871,26.031,26.239,24.51,25.06,25.782,26.706,28.318,28.72,29.403,29.624,29.826,30.122,30.535,30.808,31.022,30.174,30.756,,,,,31.44,31.461,,31.734,31.91,31.895,32.109,32.46,32.641,,,,,,,,,
-73.5,-131.5,27.45,27.477,27.531,27.61,27.67,28.186,28.328,28.468,28.605,28.74,28.661,28.761,29.069,29.359,,,,,,,,,,,,,,,,32.21,31.034,31.3,31.486,32.626,32.526,32.45,,,,,,,
-73.5,-129.5,26.99,27.017,27.076,27.15,27.241,27.348,27.473,27.623,27.798,27.978,28.253,28.151,28.819,29.052,29.421,29.653,29.797,30.027,30.224,30.372,30.411,,,,,,,,31.756,32.59,31.964,31.992,32.506,32.627,32.491,,,,,,,,
-73.5,-128.5,25.62,25.671,25.757,25.845,25.935,26.027,27.76,,,,,,,,,,,,,,,,,29.744,,,30.756,,30.296,31.186,,31.598,31.82,32.052,32.503,32.287,32.223,32.417,,,,,
-73.5,-127.5,25.314,28.03,27.938,28.021,27.999,27.978,26.018,26.042,26.068,26.097,24.045,,,,,,,,,,25.539,26.248,,,,,30.629,30.662,31.815,,,,,,,,,,,,,,
-73.5,-118.5,14.185,,13.216,13.311,13.386,14.384,14.513,14.64,14.768,21.82,17.303,15.272,16.205,17.317,18.525,19.7,20.741,21.445,22.084,19.207,19.281,19.995,,,31.562,31.541,,,,,,,,,,,,,,,,,
-73.5,-117.5,,,6.95,7.383,7.861,8.385,8.953,9.568,,,,,,,,,,19.154,,,,,31.346,31.399,,,31.629,31.721,,,,,32.273,,,,,,,,,,
-73.5,-116.5,15.005,15.841,15.886,15.965,16.069,16.214,16.381,16.581,16.815,17.082,17.561,17.814,21.554,22.365,23.736,25.443,26.646,27.653,,,29.232,29.735,,30.775,,,31.466,31.564,31.385,31.395,,,,,,,,,,,,,
-73.5,-115.5,19.98,19.929,19.81,19.703,16.929,15.713,15.745,15.783,15.826,15.875,11.995,15.865,16.147,16.542,16.943,17.325,17.702,18.015,18.284,18.501,17.736,,21.108,,,,31.929,32.003,32.115,31.547,31.006,31.199,31.409,31.588,31.606,31.638,,,,,,,
-73.5,-114.5,,,13.925,15.262,16.543,17.77,18.94,20.056,21.116,22.121,,,,,26.14,26.776,27.377,27.943,28.475,28.975,,,,,31.092,30.944,30.911,30.993,31.19,31.502,,,,,,,,32.42,32.372,32.345,,,
-73.5,-113.5,22.394,22.435,23.05,23.426,23.77,24.064,24.315,24.573,24.821,25.071,25.308,22.478,,22.916,23.554,24.233,24.746,25.241,25.738,26.221,26.674,28.556,,30.81,31.311,31.661,31.473,31.524,31.47,31.653,31.852,32.047,32.054,32.469,32.568,32.568,32.568,,,,,,
-73.5,-112.5,29.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.368,32.368,,32.368,,,,
-73.5,-111.5,27.273,27.39,27.671,27.942,28.203,28.453,28.694,28.924,29.144,29.353,29.553,29.744,29.924,30.094,30.253,30.402,30.54,30.668,30.786,30.893,,,,,,,31.257,31.489,31.691,31.847,32.01,32.468,,,,,,,,,,,
-73.5,-110.5,28.472,28.569,28.798,29.015,29.218,29.409,29.586,29.751,29.898,30.039,30.158,30.27,30.385,30.5,30.617,30.735,30.854,30.945,31.024,,,30.96,,31.219,31.68,31.77,31.877,32.007,,,,,,,,,,,,,,,
-73.5,-109.5,20.88,21.026,21.215,21.544,21.944,22.473,23.106,23.878,24.778,25.688,26.479,27.12,27.656,28.087,28.398,28.596,29.539,29.613,29.695,29.782,29.871,29.679,,,,,30.806,30.64,30.907,30.937,30.976,31.028,31.113,31.248,31.435,31.816,32.008,32.263,32.361,32.29,32.269,32.322,32.36
-73.5,-107.5,11.313,13.227,16.262,19.13,19.048,18.29,20.216,22.106,24.015,25.926,27.896,28.543,28.848,28.989,29.108,29.585,29.68,29.787,29.904,30.031,29.995,30.008,,,,,,,,,,,,,,,,,,,,,
-73.5,-36.5,,,,,,,,,25.144,25.656,26.142,26.603,27.039,27.466,27.846,28.196,28.51,28.794,29.017,29.195,29.286,28.939,28.73,28.743,28.914,29.101,29.3,29.3,29.3,29.3,,,29.343,29.373,,,,29.763,,30.38,30.151,,
-73.5,-31.5,22.829,23.01,23.122,23.091,23.114,23.03,23.497,24.506,25.914,27.113,27.873,28.298,28.331,28.37,28.414,28.46,28.506,28.536,28.538,28.533,28.562,28.823,29.326,29.115,28.858,,28.738,28.714,28.689,28.664,28.639,28.615,28.59,28.818,29.369,29.956,30.33,30.556,30.702,,,,
-73.5,-30.5,21.366,21.177,21.073,21.138,21.113,21.268,21.562,22.045,22.539,23.028,23.512,23.996,24.481,24.968,25.484,26.011,26.545,27.077,27.59,28.199,28.683,28.878,29.073,28.85,28.602,,28.985,29.17,29.268,29.219,29.153,29.12,29.075,29.15,29.273,29.446,,,,,,,
-73.5,-26.5,10.927,11.83,12.693,13.516,14.297,15.041,15.787,16.725,17.84,18.988,19.823,20.412,20.914,21.423,21.935,,,,,,,,,,34.537,,34.442,34.395,34.347,34.653,35.151,35.864,36.861,36.65,34.783,33.658,32.548,30.826,29.55,,,,
-73.5,-23.5,22.634,22.688,22.764,22.862,22.966,23.227,23.616,24.046,24.441,24.872,25.322,25.805,26.3,26.777,27.175,27.484,27.755,27.785,27.878,27.979,28.078,28.246,28.418,28.593,,28.438,28.783,29.632,29.703,29.788,29.884,29.993,30.115,30.249,30.403,30.555,30.707,31.024,,,,,
-73.5,170.5,22.761,22.812,22.791,23.442,24.235,24.927,25.834,26.786,27.614,28.412,29.046,29.405,29.703,29.841,30.122,30.379,30.447,30.375,30.339,30.308,30.174,30.17,30.55,,,,30.461,30.428,,,,,,,,,,,,,,,
-73.5,171.5,22.325,22.578,22.939,23.338,23.816,24.333,24.95,25.624,26.468,27.339,27.839,28.2,28.548,28.917,29.323,29.659,29.938,30.168,30.388,30.611,30.279,30.55,30.674,30.643,,,30.529,30.566,30.476,30.251,30.062,29.904,30.164,30.071,30.464,30.456,29.973,29.981,,,,,
-73.5,172.5,23.624,23.932,24.216,24.441,24.635,25.338,26.226,27.11,27.941,28.739,29.474,29.981,30.368,30.711,31.006,31.234,31.301,31.386,31.426,31.427,31.465,31.095,31.606,30.835,32.25,32.222,31.338,31.235,31.133,30.924,30.712,30.493,30.46,30.421,30.037,29.934,29.946,,,,,,
-73.5,173.5,20.878,21.08,21.656,22.242,22.752,23.39,24.208,25.052,25.909,26.171,27.585,28.099,28.494,28.896,29.303,29.714,30.123,30.525,30.92,30.09,32.664,32.124,31.818,32.026,,,31.614,31.553,,,30.732,,,,,,,,,,,,
-73.5,174.5,24.568,24.727,25.186,25.45,25.709,25.759,25.847,26.074,26.438,26.69,26.825,27.242,27.888,28.554,29.065,29.569,30.039,30.413,30.709,30.942,31.126,31.581,31.666,31.651,31.707,31.707,31.723,31.662,31.543,,,,,,,,,,,,,,
-73.5,175.5,24.488,24.458,24.429,24.399,24.369,24.34,24.31,24.281,24.251,24.222,24.309,25.357,26.849,28.739,30.032,30.8,30.832,30.855,30.884,30.917,30.927,31.23,31.512,,31.469,,31.461,31.575,31.609,31.543,31.512,31.512,,,,,,,,,,,
-73.5,176.5,22.137,22.538,22.943,23.352,23.764,24.18,23.361,23.692,,24.452,26.381,26.872,27.381,27.863,28.361,28.869,28.409,28.96,,31.024,30.58,30.616,31.272,31.172,,,31.204,31.114,31.041,31.005,30.968,30.941,30.947,31.022,31.057,31.125,31.205,31.414,,,,,
-73.5,177.5,24.195,24.323,24.452,24.566,24.758,25.008,25.307,25.657,26.062,26.525,27.068,27.704,28.227,28.54,29.073,28.947,29.132,29.311,29.484,29.653,29.822,30.371,30.604,30.91,31.216,31.5,31.481,31.4,31.285,31.213,31.251,31.273,31.278,,,,,,,,,,
-73.5,178.5,23.176,23.232,23.389,23.578,23.924,24.324,24.747,25.189,25.63,25.93,26.135,26.297,26.604,27.027,27.547,28.13,28.691,29.166,29.525,29.832,30.09,30.601,30.624,30.503,30.565,30.676,30.571,,,,,,,,,,,,,,,,
-72.5,-179.5,26.932,26.55,26.359,26.378,26.616,26.708,26.9,27.066,27.544,27.757,27.912,28.065,28.22,28.459,28.678,28.904,29.123,29.34,29.548,29.751,30.082,30.982,,,,,,,,,,,,,,,,,,,,,
-72.5,-178.5,26.184,26.187,26.257,26.237,26.205,26.163,26.266,26.388,26.545,26.727,26.935,27.177,27.47,27.801,28.217,28.617,28.931,29.199,29.265,29.458,29.745,30.554,31.092,31.591,32.114,32.38,31.94,32.059,32.082,32.017,31.953,31.897,32.053,32.014,31.993,31.715,31.957,32.342,,,,,
-72.5,-177.5,26.917,26.948,26.956,26.218,27.101,27.488,27.732,27.958,28.095,28.234,28.364,28.476,28.584,28.723,28.865,29.012,29.178,29.372,29.537,29.698,29.835,30.557,30.728,,,,,,,,,,,,,,,,,,,,
-72.5,-176.5,26.19,26.135,26.181,26.209,26.263,26.389,26.506,26.625,26.769,26.946,27.13,27.337,27.544,27.776,28.013,28.277,28.56,28.845,29.138,29.411,29.632,30.32,30.731,30.594,,,31.717,32.021,31.614,31.667,32.137,32.095,32.066,32.057,32.065,32.064,32.039,32.008,32.001,32.025,31.83,31.826,
-72.5,-175.5,24.434,24.822,24.875,24.673,25.672,26.656,27.47,28.228,29.047,28.087,28.287,28.532,30.005,29.17,28.675,28.84,29.202,29.393,29.607,29.799,29.958,30.05,,31.337,,,31.672,30.198,,,,,,,,,,,,,,,
-72.5,-174.5,26.163,26.16,26.161,26.165,26.218,26.292,26.491,26.7,27.07,27.414,27.746,27.912,28.172,28.41,28.653,28.895,29.227,29.455,29.698,29.95,30.198,31.419,31.935,32.318,,,32.274,32.23,32.192,,32.13,32.107,32.09,,,,,,,,,,
-72.5,-173.5,25.485,25.546,25.573,25.578,25.638,25.856,25.977,26.235,26.488,26.745,26.999,27.175,27.43,27.661,27.869,28.113,28.283,28.453,28.631,28.819,29.003,30.158,32.566,,,,,,,,,,,,,,,,,,,,
-72.5,-172.5,25.528,25.515,25.548,25.592,25.654,25.736,26.084,26.659,27.22,27.784,28.241,28.58,28.823,29.04,29.241,29.391,29.52,29.624,29.707,29.789,29.878,30.358,30.789,31.502,31.819,32.037,32.204,32.309,,32.246,32.183,31.918,31.872,,,,,,,,,,
-72.5,-170.5,24.098,23.922,23.812,23.883,23.949,24.409,24.895,25.245,25.507,25.766,26.003,26.231,26.446,26.656,26.881,27.114,27.359,27.616,27.855,28.082,28.301,29.319,30.618,31.426,31.601,,31.263,30.814,30.639,30.684,31.054,31.444,31.649,31.692,31.664,31.636,31.596,31.635,31.707,31.649,31.5,,31.45
-72.5,-169.5,,,23.625,23.63,23.635,23.64,24.263,24.881,25.495,26.101,26.697,27.29,27.884,28.48,29.078,29.569,29.932,30.255,30.513,30.709,30.905,31.609,32.285,32.69,32.859,32.849,32.834,32.747,32.62,32.446,32.284,32.209,32.133,32.058,32.006,32.039,32.059,32.047,32.04,32.04,32.04,32.045,32.048
-72.5,-152.5,21.073,21.073,21.073,21.157,21.321,21.349,21.277,22.412,24.932,26.074,26.12,26.187,26.338,26.53,26.721,26.911,27.102,27.301,27.5,27.707,27.853,28.291,29.507,30.764,32.025,,32.002,31.952,31.902,31.854,31.805,31.757,31.708,31.724,31.799,31.874,31.901,31.827,31.805,31.805,31.778,31.716,
-72.5,-150.5,21.815,21.821,21.821,21.821,21.822,21.946,22.561,23.555,24.711,25.702,26.589,27.195,27.747,28.137,28.334,28.581,28.864,29.19,29.507,29.823,30.134,31.743,33.051,33.669,33.763,33.588,33.383,33.143,32.954,32.774,32.618,32.485,32.394,32.331,32.295,32.293,32.279,32.23,32.225,32.235,32.27,32.318,32.326
-72.5,-146.5,26.58,26.654,26.781,26.917,27.062,27.216,27.38,27.552,27.734,27.922,28.116,28.327,28.55,28.752,28.97,29.204,29.425,29.602,29.768,29.913,30.06,30.723,31.3,31.896,32.4,32.648,32.71,32.521,32.33,32.153,32,31.902,31.85,,,,,,,,,,31.96
-72.5,-127.5,25.194,25.389,25.711,26.029,26.964,27.374,27.777,28.159,28.388,28.713,28.456,28.733,29.024,29.268,29.846,29.78,29.88,29.98,30.091,30.211,29.96,30.236,30.411,30.543,30.827,30.807,30.385,30.549,30.885,31.17,31.39,31.481,31.6,31.883,32.452,32.548,31.83,31.828,31.683,,,,
-72.5,-126.5,26.19,26.208,24.987,25.406,25.337,26.061,26.749,27.4,28.015,,28.642,29.153,29.639,30.08,31.025,31.381,31.698,31.974,32.211,,32.046,31.916,,31.693,,,32.443,32.75,33.095,32.952,33.523,33.603,33.666,33.9,33.627,33.456,33.552,,,,,,
-72.5,-125.5,20.34,21.132,22.378,23.544,24.63,25.636,26.562,27.408,28.174,28.86,29.43,29.993,30.426,30.552,30.633,30.714,30.801,30.895,30.995,31.098,,,,,,,,32.574,33.057,33.382,33.639,33.829,33.951,,,,,,,,,,
