#WOA18 one-degreeDECEMBER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LATITUDE, LONGITUDE,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800
27.5,127.5,0.537,0.368,0.26,0.213,0.178,0.177,0.18,0.204,0.241,0.272,0.293,0.306,0.316,0.316,0.324,0.338,0.39,0.441,0.491,0.543,0.597,1.569,2.712,3.501,4,,6.157,7.127,8.171,8.906,10.002,11.668,12.512,13.276,14.458,16.613,17.96,21.709,24.007,27.336,30.813,33.549,35.86
27.5,128.5,0.455,0.384,0.333,0.301,0.299,0.305,0.348,0.354,0.327,0.315,0.301,0.318,0.345,0.387,0.435,0.489,0.549,0.682,0.872,1.096,1.314,1.951,2.321,3.256,4.268,5.079,6.061,6.917,7.674,8.446,,,,,,,,,,,,,
28.5,-118.5,0.051,0.024,0.005,0.013,0.021,0.029,0.02,0.038,0.054,0.071,0.086,0.106,0.278,1.089,1.888,2.706,3.604,4.537,5.5,6.487,7.506,13.97,19.51,23.577,26.365,,,,,,,,,,,,,,,,,,
28.5,-117.5,0.228,0.208,0.197,0.193,0.19,0.191,0.167,0.12,0.104,0.31,0.501,0.83,1.165,1.823,2.774,3.669,4.551,5.56,6.726,7.846,9.362,17.114,22.115,25.008,26.721,28.864,28.957,29.724,30.516,31.813,33.286,34.676,35.668,36.239,36.896,37.611,38.35,,,,,,
28.5,-116.5,0.293,0.293,0.293,0.26,0.2,0.096,0,0.217,0.434,0.65,0.78,0.78,0.78,0.909,1.368,2.024,2.899,4.107,5.455,6.788,8.118,15.087,20.761,24.168,25.718,27.051,27.691,28.34,28.991,29.773,30.741,31.71,32.679,33.648,34.617,35.37,35.875,,,,,,
28.5,-115.5,0.195,0.195,0.195,0.187,0.179,0.159,0.131,0.098,0.098,1.23,3.293,,,6.221,5.987,6.333,6.729,7.27,7.734,8.514,9.704,19.456,24.235,25.786,,,,,,,,,,,,,,,,,,,
28.5,-114.5,0.098,0.042,0.005,0.005,0.005,0.009,0.04,0.117,0.203,0.477,1.091,1.916,2.962,4.153,5.527,7.083,8.821,10.741,12.843,15.127,,,,,,,,,,,,,,,,,,,,,,,
28.5,-91.5,1.028,0.947,0.865,0.783,0.63,0.647,0.39,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5,-90.5,2.529,2.054,2.01,1.947,1.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5,-89.5,3.91,3.256,2.146,,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5,-30.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,,,,,,,,,,,,,0.884,2.054,2.966,3.93,4.919,5.725,6.439,7.097,7.656,8.24,8.899,9.597,10.329,11.094,,,,,,,
28.5,122.5,6.683,6.661,6.637,6.611,6.583,6.564,6.523,6.491,6.455,6.428,4.585,4.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5,124.5,1.561,1.439,1.376,1.401,1.424,1.482,1.561,1.661,1.753,1.835,2.098,2.589,3.327,4.35,2.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5,125.5,1.61,1.616,1.659,1.761,1.854,1.934,2,2.019,2.029,2.039,2.049,2.059,2.069,2.076,2.083,2.166,2.595,3.159,3.858,4.693,2.545,,,,,,,,,,,,,,,,,,,,,,
28.5,126.5,0.514,0.59,0.565,0.597,0.626,0.595,0.568,0.587,0.624,0.657,0.697,0.78,0.905,1.031,1.159,1.351,1.624,1.989,2.413,2.399,1.445,3.714,5.44,8.304,,,,,,,,,,,,,,,,,,,
28.5,127.5,0.39,0.392,0.333,0.31,0.331,0.343,0.355,0.352,0.349,0.342,0.332,0.321,0.297,0.259,0.229,0.219,0.28,0.352,0.484,0.647,0.806,1.854,3.292,4.534,5.745,5.057,7.438,8.577,9.949,11.478,13.126,14.948,16.817,18.842,20.888,22.935,25.001,28.432,31.384,30.998,34.152,34.666,36.014
28.5,128.5,0.293,0.249,0.215,0.193,0.176,0.175,0.176,0.195,0.224,0.25,0.273,0.294,0.31,0.324,0.329,0.351,0.467,0.631,0.824,1.005,1.19,2.143,3.102,4.127,5.093,,6.572,7.107,7.805,8.855,10.226,11.564,12.624,13.661,14.574,15.633,16.898,20.327,23.746,22.053,31.916,,36.39
28.5,135.5,,,,,,,,,,,,,,,,,,,,,1.3,1.839,2.352,3.119,3.88,4.46,5.037,5.826,6.776,8.056,9.365,10.693,12.03,13.357,14.725,16.125,17.558,21.09,24.591,28.064,31.247,33.515,35.203
29.5,-143.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
29.5,-120.5,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,,0.005,0.005,0.005,0.005,0.005,0.005,0.417,0.942,1.563,2.277,3.122,8.806,14.634,18.195,20.293,,,,,,,,,,,,,,,,,,
29.5,-118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.262,0.651,1.04,1.42,4.925,16.423,21.415,23.438,25.408,27.387,29.075,30.284,31.357,32.287,33.077,34.254,35.784,37.337,38.388,39.194,,,,,,
29.5,-117.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.644,1.392,2.397,3.495,4.689,11.931,16.773,21.596,25.105,26.629,27.953,28.844,29.499,30.745,32.542,34.005,34.701,35.326,35.953,36.573,37.182,,,,,,
29.5,-116.5,0.034,0.023,0.012,0.009,0.006,0.028,0.074,0.033,0.091,0.5,0.75,1.288,1.891,2.512,3.29,4.206,5.419,7.031,8.644,10.031,11.246,16.088,20.369,22.617,24.559,26.544,27.957,29.212,30.561,31.716,32.785,33.78,34.699,35.554,36.387,37.226,38.059,,,,,,
29.5,-86.5,0.185,0.405,0.287,0.099,0.233,0.319,0.352,0.336,0.349,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,-77.5,0.039,0.039,0.02,0.015,0.01,0.026,0.044,0.078,0.078,0.087,0.098,0.046,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
29.5,123.5,0.317,0.312,0.307,0.301,0.298,0.404,0.512,0.524,0.533,0.531,0.538,0.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,124.5,3.078,2.935,2.9,3.042,3.151,3.205,3.224,3.178,3.217,3.171,3.096,2.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,125.5,3.341,3.353,3.359,3.365,3.346,3.331,3.312,3.34,3.366,3.398,3.415,3.408,3.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,126.5,1.268,1.146,1.073,1.073,1.073,1.122,1.171,1.22,1.268,1.317,1.366,1.524,1.673,1.805,1.917,2.732,4.478,6.716,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,127.5,0.366,0.247,0.195,0.255,0.317,0.293,0.293,0.387,0.541,0.706,0.805,0.804,0.746,0.697,0.672,0.659,0.868,1.203,1.641,1.929,1.073,5.091,5.024,10.994,,,,,,,,,,,,,,,,,,,
29.5,128.5,0.317,0.265,0.232,0.218,0.207,0.223,0.244,0.25,0.254,0.263,0.28,0.308,0.339,0.373,0.405,0.439,0.453,0.453,0.463,0.439,0.488,2.69,3.833,6.49,8.049,,11.252,12.868,14.415,15.893,17.366,18.832,20.293,21.718,23.13,24.567,25.988,29.318,31.131,35.707,34.465,,36.488
29.5,131.5,,,,,,,,,,,,,,,,,,,,,,,1.724,,,,,,,,,,,,,,,,,,,,
29.5,132.5,0.098,0.171,0.186,0.146,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,1.463,2.634,3.021,3.415,3.853,4.308,4.66,5.003,5.806,6.961,8.122,9.268,10.401,11.518,12.799,14.829,17.226,20.683,24.528,28.497,31.684,34.187
29.5,133.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.106,0.115,0.124,0.129,0.195,0.454,0.882,1.286,1.589,1.854,2.634,3.159,3.581,3.915,4.184,4.421,4.864,5.463,6.258,7.219,8.336,9.615,11.25,12.879,14.503,16.098,19.192,22.244,26.083,30.049,33.148,35.653
29.5,144.5,0,0,0,0,0,0,0.014,0.037,0.066,0.088,0.1,0.1,0.1,0.1,0.1,0.116,0.375,0.653,0.931,1.207,1.5,2.9,3.111,3.4,,4.118,4.7,5.268,5.9,6.755,7.764,8.933,,,,,15.9,19.001,22.06,25.106,,30.765,
30.5,-139.5,0,,0,0,0,0,0,0,0,0,0,,,,0.041,0.056,0.07,0.082,0.094,0.103,0.113,,,,,,,,,,,,,,,,,,,,,,
30.5,-123.5,0.195,0.195,0.195,0.195,0.195,0.195,0.218,0.253,0.293,0.255,0.148,0.098,0.17,,0.293,0.293,0.302,0.35,0.384,0.847,1.783,6.408,13.12,22.231,23.967,25.984,28.104,29.47,31.06,32.825,34.558,36.269,37.99,39.551,41.032,42.549,43.463,43.657,,,,,
30.5,-120.5,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.123,0.221,0.44,0.824,1.268,5.624,13.073,,,,,,,,,,,,,,,,,,,,
30.5,-119.5,0.005,0.005,0.005,0.051,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.491,0.986,1.554,2.224,3.024,7.876,12.683,17.329,21.854,,,,,,,,,,,,,,,,,,
30.5,-118.5,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.033,0.06,0.083,0.098,0.293,0.865,1.582,2.417,3.372,4.488,11.846,19.61,24.024,26.341,,,,,,,,,,,,,,,,,,
30.5,-116.5,0.098,0.076,0.053,0.236,0.464,0.709,0.927,1.183,1.656,2.932,3.908,4.438,5.01,5.646,6.681,7.826,8.946,9.732,10.216,10.651,11.32,15.543,18.778,22.448,25.962,27.462,28.807,30.02,31.153,32.29,33.433,34.532,34.857,35.598,36.339,37.08,37.819,,,,,,
30.5,-80.5,0.293,0.237,0.26,0.277,0.28,0.279,0.249,0.289,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,-79.5,0.195,0.187,0.168,0.187,0.184,0.18,0.177,0.173,0.17,0.167,0.199,0.212,0.273,0.352,0.445,0.549,0.668,0.804,0.935,1.067,1.011,1.59,3.209,8.048,15.813,,17.348,20.117,22.271,24.269,24.911,26.015,26.976,24.204,,,,,,,,,
30.5,-55.5,0.878,0.862,0.841,0.821,0.801,0.78,0.76,0.74,0.72,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.753
30.5,-28.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.054,0.098,0.169,0.249,0.324,0.684,0.577,1.862,,4.351,5.545,,,,,,,,,,,,,,,,
30.5,-26.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.052,0.386,,,,,,,,,,,,,,,,,,,,,
30.5,123.5,5.405,5.682,5.766,5.625,5.469,5.71,5.883,5.803,5.214,5.25,5.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,124.5,6.534,6.683,6.72,6.58,6.434,6.675,6.866,6.886,6.905,6.851,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,125.5,4.341,4.378,4.39,4.402,4.39,4.49,4.634,4.768,4.911,5.062,5.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,126.5,4.293,4.381,4.388,4.413,4.453,4.417,4.379,4.357,4.363,4.355,4.361,4.165,4.224,4.412,4.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,127.5,1.518,1.534,1.55,1.645,1.724,1.752,1.789,1.85,1.908,1.982,2.103,2.467,2.947,3.467,3.94,4.418,5.349,6.291,7.304,8.489,9.447,12.219,14.878,,,,,,,,,,,,,,,,,,,,
30.5,128.5,0.66,0.657,0.658,0.657,0.682,0.642,0.608,0.606,0.605,0.591,0.601,0.715,0.889,1.089,1.277,1.456,1.337,1.625,1.951,1.966,2.065,5.784,9.203,11.853,14.423,,18.627,20.413,21.854,23.55,25.184,26.713,27.844,28.713,29.126,29.557,30.244,31.694,32.78,,,,
30.5,131.5,,,,,,,,,,,,0.096,0.095,0.095,0.094,0.093,0.092,0.091,0.09,0.089,0.088,,1.535,,,,,,,,,,,,,,,,,,,,
30.5,132.5,0.156,0.174,0.174,0.136,0.128,0.128,0.127,0.126,0.126,0.125,0.125,0.125,0.126,0.126,0.127,0.128,0.131,0.133,0.135,0.141,0.146,2.049,3.031,3.575,4.062,4.527,5.008,5.517,6.036,6.702,7.497,8.196,8.927,10.095,11.404,12.875,14.474,18.308,22.015,25.198,28.352,31.213,33.875
30.5,133.5,,,,,,,,,,,0.098,0.098,,,,,,,,,0.098,1.898,2.439,2.794,3.136,3.478,3.805,4.059,4.282,4.595,4.897,5.188,5.891,6.987,8.445,10.056,11.643,15.08,18.507,21.923,25.3,28.542,31.369
30.5,134.5,,,,,,,,,,,,,,,,0.098,0.261,0.427,0.598,0.772,0.95,1.888,2.65,2.725,2.732,3.784,4.683,5.343,5.951,6.824,7.915,9.112,10.291,11.486,12.723,14.004,15.327,18.09,21.037,24.267,27.498,30.555,32.999
30.5,135.5,0.234,0.234,0.234,0.232,0.228,0.224,0.219,0.211,0.203,0.197,0.195,0.195,0.195,0.211,0.216,0.221,0.226,0.231,0.208,0.234,,,,,,,,,,,,,,,,,,,,,,,
31.5,-124.5,0.293,0.184,0.098,0.11,0.122,0.134,0.146,0.113,0.142,0.168,0.195,0.234,0.273,0.312,0.351,0.39,0.429,0.468,0.507,0.546,0.585,4.835,12.862,,,,26.687,28.7,30.514,32.259,33.846,35.29,36.538,37.725,38.784,39.715,,,,,,,
31.5,-122.5,0.39,0.352,0.306,0.293,0.293,0.293,0.293,0.293,0.293,0.272,0.224,0.195,0.195,,0.195,0.449,1.223,3.095,4.763,6.352,7.89,12.454,20,22.705,23.833,25.991,29.077,31.342,33.198,34.842,36.238,37.37,38.4,39.442,40.462,41.46,42.421,44.315,,,,,
31.5,-121.5,0.171,0.182,0.193,0.191,0.178,0.172,0.171,0.171,0.171,0.171,0.171,0.222,0.549,1.071,2.337,4.034,5.483,6.695,8.062,9.594,11.246,19.613,23.514,25.691,27.504,28.701,30.454,32.358,33.417,34.344,35.452,36.677,37.81,38.625,38.991,39.405,39.972,41.765,,,,,
31.5,-120.5,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.084,0.128,0.112,0.114,0.198,0.459,1.059,2.2,3.666,5.706,8.355,10.072,11.409,12.568,18.244,22.575,24.947,26.842,28.418,30.095,31.668,32.654,33.647,34.799,35.944,37.137,38.192,38.699,39.078,39.309,40.417,,,,,
31.5,-119.5,0.049,0.049,0.049,0.049,0.049,0.049,0.081,0.371,1.026,2.425,3.722,4.974,6.124,7.456,8.991,10.524,12.065,13.641,15.229,16.657,17.278,20.369,23.306,25.285,26.499,27.87,29.201,30.453,31.633,32.798,33.853,34.794,35.63,36.415,37.076,37.691,38.216,,,,,,
31.5,-118.5,0.002,0.002,0.002,0.008,0.014,0.018,0.049,0.265,0.656,1.294,2.274,3.823,5.608,7.718,10.007,12.005,13.356,14.014,14.446,14.87,15.467,19.104,22.848,25.666,27.373,26.995,28.145,29.425,30.871,32.158,33.374,34.356,35.023,35.37,35.949,36.638,37.436,,,,,,
31.5,-117.5,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.01,0.015,0.019,0.077,0.527,1.1,1.855,2.861,3.863,4.922,6.066,7.191,8.323,9.433,13.235,15.988,18.514,20.103,24.779,25.882,27.064,28.348,29.537,30.659,31.724,32.796,33.872,34.932,35.626,36.1,,,,,,
31.5,-80.5,0.122,0.097,0.091,0.117,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,-79.5,0.407,0.441,0.451,0.439,0.471,0.481,0.477,0.495,0.553,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,-64.5,0.026,0.021,0.014,0.014,0.013,0.012,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.011,0.012,0.014,0.017,0.033,0.06,0.1,0.145,0.693,1.439,2.131,2.29,2.748,3.273,,3.756,4.061,4.388,4.727,5.227,5.85,6.556,7.29,8.143,9.845,11.845,13.839,16.847,18.012,20.118
31.5,-48.5,,,,,,,,,,,,,,,,,,,,,0.444,2.022,3.008,3.108,,,4.842,5.539,6.206,6.846,7.446,8.017,8.681,9.364,10.032,10.728,11.996,,,,,,
31.5,-36.5,0.098,,,,,,,,,0.157,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.618,19.871,,21.407,
31.5,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.639,18.339,
31.5,-23.5,0.049,,,,,,,,,,0.049,,,,,,,,,,0.049,0.056,0.078,,,,4.132,,8.156,,,,10.429,,,,12.702,,13.951,,14.79,16.329,18.02
31.5,123.5,8.132,8.012,7.948,7.985,7.986,7.958,7.964,7.627,8.175,8.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,124.5,6.59,7.218,7.395,6.879,6.4,6.851,7.195,7.042,6.357,6.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,125.5,3.74,3.518,3.366,3.366,3.366,3.341,3.317,3.254,3.165,3.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,126.5,3.951,3.951,3.951,4.024,4.098,4.122,4.146,4.146,4.146,4.146,4.146,4.175,4.216,4.268,3.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5,127.5,2.459,2.131,2.049,2.013,2.011,2.173,2.402,2.802,3.441,4.284,4.432,3.885,3.11,2.677,2.342,2.379,3.026,3.946,5.034,6.144,6.021,,,,,,,,,,,,,,,,,,,,,,
31.5,128.5,0.61,0.613,0.61,0.665,0.732,0.689,0.659,0.673,0.689,0.715,0.732,0.741,0.747,0.748,0.747,0.756,0.775,0.794,0.81,0.824,0.927,5.94,10.829,13.103,,,,,,,,,,,,,,,,,,,
31.5,132.5,0.2,0.188,0.176,0.168,0.167,0.168,0.169,0.172,0.177,0.181,0.186,0.529,0.633,0.734,0.833,0.93,1.024,1.117,1.207,1.295,0.381,,,,3.61,,,,,,,,,,,,,,,,,,
31.5,133.5,0.683,0.851,0.884,0.682,0.546,0.605,0.71,0.746,0.857,0.959,0.975,0.968,0.967,0.977,1.004,1.022,1.006,0.99,0.919,0.837,0.748,0.236,1.489,1.683,4.751,6.209,4.662,4.705,6.13,8.918,10.377,11.842,13.286,14.712,16.117,17.724,19.49,23.93,28.367,31.688,34.279,36.134,37.316
31.5,134.5,0.293,0.296,0.297,0.296,0.291,0.286,0.281,0.276,0.271,0.264,0.26,0.261,0.266,0.269,0.273,0.285,0.301,0.318,0.338,0.281,,,,,,,,,,,,,,,,,,,,,,,
31.5,135.5,0.102,0.092,0.084,0.086,0.095,0.109,0.127,0.145,0.155,0.168,0.18,0.185,0.189,0.193,0.196,0.199,0.202,0.208,0.226,0.241,,,,,,,,,,,,,,,,,,,,,,,
32.5,-122.5,0,0,0,0,0,0,0,0.321,0.683,0.861,0.976,1.282,1.758,2.672,4.049,5.789,7.68,9.67,11.991,14.324,15.954,20.258,21.558,23.603,26.015,27.921,29.911,31.783,33.387,34.693,35.578,36.6,37.709,38.922,40.186,40.371,40.208,,,,,,
32.5,-121.5,0.244,0.167,0.098,0.098,0.098,0.098,0.093,0.071,0.098,0.158,0.339,0.578,1.148,3.535,7.198,10.387,12.741,14.413,15.87,17.118,18.302,22.188,24.818,26.22,27.614,29.358,30.636,31.973,33.323,34.522,35.636,36.537,37.238,37.735,38.191,38.619,38.996,,,,,,
32.5,-120.5,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.121,0.562,1.337,2.584,4.009,6.178,9.529,12.281,14.288,15.776,16.855,17.605,21.018,23.934,25.347,27.359,29.069,30.593,32.305,33.544,34.567,35.517,36.405,37.279,38.122,38.795,39.448,40.104,41.113,,,,,
32.5,-119.5,0.41,0.427,0.446,0.441,0.418,0.406,0.431,0.463,0.6,1.2,1.686,2.086,2.617,3.622,5.555,7.545,9.145,10.55,11.915,13.293,14.655,19.516,22.179,24.48,26.393,27.898,29.366,30.298,31.444,32.713,33.493,33.741,34.371,36.343,37.575,37.895,38.316,40.006,,,,,
32.5,-118.5,0.026,0.053,0.073,0.071,0.084,0.089,0.125,0.409,0.94,1.974,3.243,4.696,6.048,7.363,8.642,9.891,10.943,11.854,12.873,13.915,15.013,19.718,21.934,24.451,25.892,27.196,28.434,29.327,30.052,30.863,31.972,33.112,34.172,35.145,36.156,36.845,37.362,,,,,,
32.5,-117.5,0.307,0.317,0.311,0.49,0.712,0.452,0.66,0.893,0.522,1.517,1.949,1.514,2.248,4.336,3.922,6.13,6.998,7.921,8.835,9.622,10.801,13.101,16.261,19.517,22.336,26.107,28.456,30.04,30.93,31.792,32.443,33.15,33.956,34.761,35.515,36.27,37.002,,,,,,
32.5,-78.5,0.172,0.116,0.097,0.119,0.19,0.217,0.266,0.412,0.45,0.484,0.49,0.489,0.488,0.468,0.441,0.407,0.376,0.39,0.394,0.423,0.569,0.086,1.139,3.07,5.279,,10.097,12.704,13.659,,,,,,,,,,,,,,
32.5,-76.5,0,0.177,0.356,0.488,0.488,0.488,0.488,0.488,0.474,0.436,0.386,0.317,0.222,0.109,0.025,0,0.064,0.128,0.193,0.257,0.025,1.437,3.824,,5.671,,6.784,7.204,7.718,8.297,8.946,9.59,9.599,9.004,7.97,,,,,,,,
32.5,-75.5,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,-64.5,0.144,0.185,0.214,0.222,0.216,0.216,0.21,0.196,0.189,0.183,0.186,0.196,0.206,0.214,0.229,0.239,0.199,0.231,0.308,0.344,0.34,0.787,1.34,1.778,2.277,2.54,2.697,3.022,3.422,3.602,3.908,4.305,4.595,5.137,5.643,6.165,6.531,9.312,10.894,12.29,14.485,17.567,19.718
32.5,-30.5,0.878,,,,,,,,,,1.027,,,,,,,,,,1.202,1.475,2.252,3.888,,,,6.355,7.319,8.864,10.685,12.102,13.266,14.252,15.083,15.76,16.266,16.785,,,,,
32.5,34.5,0.251,0.269,0.284,0.294,0.301,0.299,0.276,0.396,0.492,0.368,0.355,0.439,0.47,0.539,0.564,0.138,0.583,0.591,0.603,0.605,0.163,0.268,0.037,,1.488,,,,0.195,,,,0,,,,,,,,,,
32.5,125.5,5.204,5.238,5.271,5.317,5.387,5.524,5.621,5.771,5.921,6.071,6.24,5.771,5.971,6.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,126.5,3.206,3.267,3.328,3.399,3.447,3.482,3.536,3.609,3.663,3.71,3.81,4.098,4.433,4.838,5.305,5.836,6.429,7.085,7.803,8.584,7.175,,,,,,,,,,,,,,,,,,,,,,
32.5,127.5,2.891,2.868,2.825,2.805,2.727,2.827,2.894,2.968,3.048,3.137,3.266,3.647,3.895,4.164,4.453,4.76,5.034,5.394,5.785,6.58,6.301,,,,,,,,,,,,,,,,,,,,,,
32.5,133.5,0.761,0.657,0.575,0.579,0.612,0.79,0.884,0.9,0.909,0.959,1.053,1.208,1.35,1.454,1.473,1.7,2.438,3.68,4.449,5.267,6.791,6.149,,,2.854,,3.883,4.957,13.436,,,,,,,,,,,,,,
32.5,134.5,0.283,0.259,0.237,0.233,0.231,0.247,0.263,0.271,0.272,0.276,0.277,0.275,0.27,0.262,0.251,0.238,0.225,0.214,0.194,0.175,0.146,,,,,,,,,,,,,,,,,,,,,,
32.5,135.5,0.346,0.329,0.311,0.311,0.316,0.321,0.327,0.333,0.339,0.344,0.349,0.344,0.347,0.349,0.351,0.364,0.365,0.366,0.366,0.367,0.37,,,,,,,,,,,,,,,,,,,,,,
32.5,136.5,0.195,0.195,0.195,0.195,0.195,0.193,0.181,0.163,0.135,0.105,0.101,0.121,0.14,0.16,0.18,0.199,0.219,0.238,0.258,0.117,0.355,2.236,2.75,3.127,3.439,4.218,5.007,5.795,6.609,7.543,8.561,9.655,10.829,12.044,13.347,14.729,16.195,19.649,23.024,26.353,29.422,32.052,34.222
32.5,140.5,0.098,,,,,,,,,,,,,,,,,,,,,1.705,2.927,3.582,,,5.997,7.159,,10.211,12.019,13.827,15.635,17.443,19.251,21.058,22.876,26.698,30.597,,35.861,,38.927
33.5,-121.5,0,0,0,0,0,0,0,0,0,0,0.216,0.863,1.854,3.554,5.271,6.973,8.667,10.362,12.063,13.475,14.664,18.274,21.488,24.437,25.954,27.176,28.334,29.264,29.873,30.898,32.433,33.935,34.987,35.799,36.371,36.488,,,,,,,
33.5,-120.5,0.294,0.224,0.177,0.197,0.238,0.324,0.469,1.069,1.957,4.907,7.436,9.493,10.993,12.211,13.057,13.906,14.588,15.323,15.973,16.632,17.347,21.373,23.055,25.053,26.815,28.671,29.487,30.311,31.156,31.916,32.603,33.401,34.285,35.271,36.257,36.888,37.151,,,,,,
33.5,-119.5,0.005,0.063,0.072,0.378,0.852,1.477,0.102,0.175,0.556,5.228,3.682,4.787,6.225,7.913,10.118,12.447,13.911,14.727,15.71,16.554,17.62,22.399,24.721,26.368,28.081,27.103,28.632,29.726,30.486,31.293,32.189,33.123,33.956,34.795,35.476,35.982,36.308,,,,,,
33.5,-118.5,0.422,0.305,0.186,0.196,0.228,0.264,0.32,0.41,0.568,1.058,2.012,2.762,3.741,4.817,6.001,7.188,8.392,9.545,10.675,11.749,12.763,16.573,20.746,22.153,26.107,26.998,28.097,29.232,30.6,31.946,32.971,33.931,34.609,35.41,36.509,36.998,36.968,,,,,,
33.5,-77.5,0.26,0.181,0.254,0.324,0.094,0.076,0.293,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-76.5,0.186,0.24,0.28,0.275,0.272,0.295,0.342,0.337,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-75.5,0.159,0.139,0.114,0.107,0.104,0.09,0.074,0.082,0.091,0.098,0.103,0.108,0.111,0.122,0.131,0.154,0.275,0.585,0.945,1.258,1.555,2.43,3.054,2.759,1.951,,4.864,5.751,5.032,7.757,9.039,9.942,10.221,12.494,14.683,22.049,,,,,,,
33.5,-74.5,0.137,0.137,0.121,0.106,0.091,0.076,0.061,0.046,0.03,0.015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-73.5,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,,,0.307,0.318,0.33,0.341,0.349,0.357,0.365,0.374,0.382,,,,,,,,,,,,,,,,,,,,,,
33.5,-65.5,0.322,0.355,0.38,0.38,0.353,0.351,0.367,0.394,0.444,0.509,0.527,0.495,0.413,0.323,0.266,0.234,0.242,0.25,0.258,0.244,0.273,,,,,,,2.826,3.035,3.268,3.514,3.773,4.047,4.317,4.586,4.853,5.154,7.329,9.485,10.79,11.489,,
33.5,33.5,,,,,,,,2.671,2.188,1.756,1.375,1.045,0.765,0.558,0.392,0.606,0.563,0.519,0.475,0.432,0.388,,,,,,,,,,,,,,,,,,,,,,
